
---------- Begin Simulation Statistics ----------
system.cpus8.issuedInstType_0::SimdCmp              0      0.00%     67.94% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdCvt             33      0.00%     67.94% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdMisc        157073      0.05%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdMult             0      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdMultAcc            0      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdMatMultAcc            0      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdShift            2      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdShiftAcc            0      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdDiv              0      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSqrt             0      0.00%     68.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatAdd     17729003      5.88%     73.87% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatAlu            0      0.00%     73.87% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatCmp            0      0.00%     73.87% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatCvt       111767      0.04%     73.91% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatDiv         1614      0.00%     73.91% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatMisc            0      0.00%     73.91% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatMult     17787230      5.90%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatMultAcc            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatMatMultAcc            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatSqrt           31      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdReduceAdd            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdReduceAlu            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdReduceCmp            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatReduceAdd            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdFloatReduceCmp            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdAes              0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdAesMix            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSha1Hash            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSha1Hash2            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSha256Hash            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSha256Hash2            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdShaSigma2            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdShaSigma3            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSha3             0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdSm4e             0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdCrc              0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdPredAlu            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdDotProd            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::Matrix               0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::MatrixMov            0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::MatrixOP             0      0.00%     79.81% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::MemRead       21552562      7.15%     86.95% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::MemWrite        770905      0.26%     87.21% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::FloatMemRead     36524417     12.11%     99.32% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::FloatMemWrite      2053938      0.68%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::InstPrefetch            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdStridedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
system.cpus8.issuedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Number of instructions issued per FU type, per thread (Count)
