
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002549                       # Number of seconds simulated (Second)
simTicks                                   2549033000                       # Number of ticks simulated (Tick)
finalTick                                  2549033000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     66.90                       # Real time elapsed on the host (Second)
hostTickRate                                 38099338                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4316740                       # Number of bytes of host memory used (Byte)
simInsts                                     24686467                       # Number of instructions simulated (Count)
simOps                                       45907768                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   368978                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     686164                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge0.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge1.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.node0.cpus0.numCycles                  8723621                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus0.cpi                       0.749891                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus0.ipc                       1.333528                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus0.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus0.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus0.instsAdded                22721098                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus0.nonSpecInstsAdded             4625                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus0.instsIssued               22343016                       # Number of instructions issued (Count)
system.node0.cpus0.squashedInstsIssued          29417                       # Number of squashed instructions issued (Count)
system.node0.cpus0.squashedInstsExamined      1006915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus0.squashedOperandsExamined      1858587                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus0.squashedNonSpecRemoved         1111                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus0.numIssuedDist::samples      8244675                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::mean       2.709994                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::stdev      2.896247                       # Number of insts issued each cycle (Count)
system.node1.cpus4.l2cache.demandMshrMissRate::node1.cpus4.data            1                       # mshr miss ratio for demand accesses (Ratio)
system.node1.cpus4.l2cache.demandMshrMissRate::total     0.999360                       # mshr miss ratio for demand accesses (Ratio)
system.node1.cpus4.l2cache.overallMshrMissRate::node1.cpus4.inst     0.998366                       # mshr miss ratio for overall accesses (Ratio)
system.node1.cpus4.l2cache.overallMshrMissRate::node1.cpus4.data            1                       # mshr miss ratio for overall accesses (Ratio)
system.node1.cpus4.l2cache.overallMshrMissRate::total     0.999360                       # mshr miss ratio for overall accesses (Ratio)
system.node1.cpus4.l2cache.demandAvgMshrMissLatency::node1.cpus4.inst 2296207.855974                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.demandAvgMshrMissLatency::node1.cpus4.data 2327386.315789                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.demandAvgMshrMissLatency::total 2315182.575272                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.overallAvgMshrMissLatency::node1.cpus4.inst 2296207.855974                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.overallAvgMshrMissLatency::node1.cpus4.data 2327386.315789                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.overallAvgMshrMissLatency::total 2315182.575272                       # average overall mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.replacements             0                       # number of replacements (Count)
system.node1.cpus4.l2cache.ReadExReq.misses::node1.cpus4.data          173                       # number of ReadExReq misses (Count)
system.node1.cpus4.l2cache.ReadExReq.misses::total          173                       # number of ReadExReq misses (Count)
system.node1.cpus4.l2cache.ReadExReq.missLatency::node1.cpus4.data    396752000                       # number of ReadExReq miss ticks (Tick)
system.node1.cpus4.l2cache.ReadExReq.missLatency::total    396752000                       # number of ReadExReq miss ticks (Tick)
system.node1.cpus4.l2cache.ReadExReq.accesses::node1.cpus4.data          173                       # number of ReadExReq accesses(hits+misses) (Count)
system.node1.cpus4.l2cache.ReadExReq.accesses::total          173                       # number of ReadExReq accesses(hits+misses) (Count)
system.node1.cpus4.l2cache.ReadExReq.missRate::node1.cpus4.data            1                       # miss rate for ReadExReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadExReq.missRate::total            1                       # miss rate for ReadExReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadExReq.avgMissLatency::node1.cpus4.data 2293364.161850                       # average ReadExReq miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadExReq.avgMissLatency::total 2293364.161850                       # average ReadExReq miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadExReq.mshrMisses::node1.cpus4.data          173                       # number of ReadExReq MSHR misses (Count)
system.node1.cpus4.l2cache.ReadExReq.mshrMisses::total          173                       # number of ReadExReq MSHR misses (Count)
system.node1.cpus4.l2cache.ReadExReq.mshrMissLatency::node1.cpus4.data    395887000                       # number of ReadExReq MSHR miss ticks (Tick)
system.node1.cpus4.l2cache.ReadExReq.mshrMissLatency::total    395887000                       # number of ReadExReq MSHR miss ticks (Tick)
system.node1.cpus4.l2cache.ReadExReq.mshrMissRate::node1.cpus4.data            1                       # mshr miss rate for ReadExReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadExReq.mshrMissRate::total            1                       # mshr miss rate for ReadExReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadExReq.avgMshrMissLatency::node1.cpus4.data 2288364.161850                       # average ReadExReq mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadExReq.avgMshrMissLatency::total 2288364.161850                       # average ReadExReq mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadSharedReq.hits::node1.cpus4.inst            1                       # number of ReadSharedReq hits (Count)
system.node1.cpus4.l2cache.ReadSharedReq.hits::total            1                       # number of ReadSharedReq hits (Count)
system.node1.cpus4.l2cache.ReadSharedReq.misses::node1.cpus4.inst          611                       # number of ReadSharedReq misses (Count)
system.node1.cpus4.l2cache.ReadSharedReq.misses::node1.cpus4.data          777                       # number of ReadSharedReq misses (Count)
system.node1.cpus4.l2cache.ReadSharedReq.misses::total         1388                       # number of ReadSharedReq misses (Count)
system.node1.cpus4.l2cache.ReadSharedReq.missLatency::node1.cpus4.inst   1406038000                       # number of ReadSharedReq miss ticks (Tick)
system.node1.cpus4.l2cache.ReadSharedReq.missLatency::node1.cpus4.data   1819015000                       # number of ReadSharedReq miss ticks (Tick)
system.node1.cpus4.l2cache.ReadSharedReq.missLatency::total   3225053000                       # number of ReadSharedReq miss ticks (Tick)
system.node1.cpus4.l2cache.ReadSharedReq.accesses::node1.cpus4.inst          612                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.node1.cpus4.l2cache.ReadSharedReq.accesses::node1.cpus4.data          777                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.node1.cpus4.l2cache.ReadSharedReq.accesses::total         1389                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.node1.cpus4.l2cache.ReadSharedReq.missRate::node1.cpus4.inst     0.998366                       # miss rate for ReadSharedReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadSharedReq.missRate::node1.cpus4.data            1                       # miss rate for ReadSharedReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadSharedReq.missRate::total     0.999280                       # miss rate for ReadSharedReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadSharedReq.avgMissLatency::node1.cpus4.inst 2301207.855974                       # average ReadSharedReq miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadSharedReq.avgMissLatency::node1.cpus4.data 2341074.646075                       # average ReadSharedReq miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadSharedReq.avgMissLatency::total 2323525.216138                       # average ReadSharedReq miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadSharedReq.mshrMisses::node1.cpus4.inst          611                       # number of ReadSharedReq MSHR misses (Count)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMisses::node1.cpus4.data          777                       # number of ReadSharedReq MSHR misses (Count)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMisses::total         1388                       # number of ReadSharedReq MSHR misses (Count)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMissLatency::node1.cpus4.inst   1402983000                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMissLatency::node1.cpus4.data   1815130000                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMissLatency::total   3218113000                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMissRate::node1.cpus4.inst     0.998366                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMissRate::node1.cpus4.data            1                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadSharedReq.mshrMissRate::total     0.999280                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.node1.cpus4.l2cache.ReadSharedReq.avgMshrMissLatency::node1.cpus4.inst 2296207.855974                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadSharedReq.avgMshrMissLatency::node1.cpus4.data 2336074.646075                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.ReadSharedReq.avgMshrMissLatency::total 2318525.216138                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.node1.cpus4.l2cache.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.node1.cpus4.l2cache.tags.tagsInUse   844.225154                       # Average ticks per tags in use ((Tick/Count))
system.node1.cpus4.l2cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.node1.cpus4.l2cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.node1.cpus4.l2cache.tags.avgRefs           nan                       # Average number of references to valid blocks. ((Count/Count))
system.node1.cpus4.l2cache.tags.warmupTick      2454000                       # The tick when the warmup percentage was hit. (Tick)
system.node1.cpus4.l2cache.tags.occupancies::node1.cpus4.inst   407.695613                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.node1.cpus4.l2cache.tags.occupancies::node1.cpus4.data   436.529540                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.node1.cpus4.l2cache.tags.avgOccs::node1.cpus4.inst     0.012442                       # Average percentage of cache occupancy ((Ratio/Tick))
system.node1.cpus4.l2cache.tags.avgOccs::node1.cpus4.data     0.013322                       # Average percentage of cache occupancy ((Ratio/Tick))
system.node1.cpus4.l2cache.tags.avgOccs::total     0.025764                       # Average percentage of cache occupancy ((Ratio/Tick))
system.node1.cpus4.l2cache.tags.occupanciesTaskId::1024         1561                       # Occupied blocks per task id (Count)
system.node1.cpus4.l2cache.tags.ageTaskId_1024::0           10                       # Occupied blocks per task id, per block age (Count)
system.node1.cpus4.l2cache.tags.ageTaskId_1024::1           68                       # Occupied blocks per task id, per block age (Count)
system.node1.cpus4.l2cache.tags.ageTaskId_1024::2          439                       # Occupied blocks per task id, per block age (Count)
system.node1.cpus4.l2cache.tags.ageTaskId_1024::3         1044                       # Occupied blocks per task id, per block age (Count)
system.node1.cpus4.l2cache.tags.ratioOccsTaskId::1024     0.047638                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.node1.cpus4.l2cache.tags.tagAccesses        14057                       # Number of tag accesses (Count)
system.node1.cpus4.l2cache.tags.dataAccesses        14057                       # Number of data accesses (Count)
system.node1.cpus4.l2cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.node1.cpus4.lsq0.forwLoads                6690                       # Number of loads that had data forwarded from stores (Count)
system.node1.cpus4.lsq0.squashedLoads            2654                       # Number of loads squashed (Count)
system.node1.cpus4.lsq0.ignoredResponses           42                       # Number of memory responses ignored because the instruction is squashed (Count)
